fips,198201,198202,198203,198204,198205,198206,198207,198208,198209,198210,198211,198212
0,5.27,2.184,2.766,2.553,2.455,1.43,1.703,2.752,3.086,1.749,5.617,4.35
1,5.26,2.217,2.72,2.568,2.424,1.453,1.871,2.875,3.219,1.802,5.543,4.266
2,2.55,1.475,1.945,3.158,2.443,1.479,1.437,2.521,2.664,3.908,3.318,1.679
3,2.424,1.295,1.918,3.219,2.443,1.467,1.485,2.557,2.707,3.73,3.248,1.661
4,2.496,1.234,1.946,3.246,2.447,1.476,1.488,2.594,2.83,3.662,3.363,1.821
5,2.541,1.162,2.0,3.322,2.465,1.484,1.486,2.664,2.97,3.627,3.45,1.94
6,5.254,1.852,2.72,2.566,2.625,1.379,1.465,2.354,2.588,1.693,6.176,4.84
7,5.457,2.22,2.87,2.572,2.451,1.463,1.693,2.508,3.012,1.79,5.9,4.37
8,5.45,2.248,2.809,2.592,2.426,1.4795,1.878,2.64,3.17,1.851,5.758,4.28
9,5.43,2.268,2.764,2.604,2.408,1.491,1.999,2.746,3.271,1.886,5.664,4.223
10,2.365,1.351,1.933,3.178,2.44,1.476,1.423,2.611,2.688,3.967,3.305,1.643
11,2.346,1.279,1.935,3.223,2.428,1.467,1.427,2.62,2.729,3.873,3.287,1.663
12,2.393,1.203,1.971,3.307,2.42,1.459,1.412,2.656,2.842,3.758,3.35,1.791
13,2.445,1.128,2.01,3.389,2.416,1.453,1.398,2.697,2.965,3.65,3.424,1.929
14,2.494,1.055,2.025,3.447,2.406,1.446,1.365,2.732,3.035,3.541,3.46,2.041
15,2.537,1.0,2.027,3.475,2.4,1.449,1.329,2.764,3.066,3.463,3.479,2.123
16,5.133,1.66,2.672,2.576,2.58,1.427,1.535,2.37,2.652,1.745,6.027,4.36
17,5.16,1.664,2.68,2.598,2.59,1.4375,1.558,2.377,2.682,1.747,6.055,4.34
18,5.37,1.957,2.834,2.578,2.492,1.465,1.669,2.504,2.998,1.749,5.953,4.113
19,5.35,2.037,2.852,2.54,2.455,1.459,1.683,2.537,3.088,1.744,5.86,4.035
20,3.512,2.482,2.46,2.988,2.56,1.439,1.26,2.479,2.791,4.957,4.523,2.744
21,3.555,2.43,2.428,3.04,2.672,1.526,1.185,2.729,2.969,5.03,4.668,2.865
22,2.486,1.439,2.037,3.174,2.47,1.507,1.319,2.754,2.85,4.28,3.604,1.885
23,2.33,1.276,1.993,3.246,2.418,1.474,1.335,2.729,2.828,4.07,3.43,1.772
24,2.305,1.186,1.997,3.348,2.385,1.443,1.314,2.725,2.867,3.887,3.385,1.806
25,2.285,1.106,2.0,3.459,2.348,1.406,1.285,2.713,2.893,3.688,3.332,1.842
26,2.287,1.031,2.01,3.557,2.324,1.385,1.261,2.717,2.934,3.514,3.307,1.902
27,2.342,0.9673,2.0,3.58,2.33,1.411,1.227,2.754,2.94,3.406,3.299,1.99
28,2.393,0.9253,2.006,3.598,2.363,1.476,1.221,2.805,2.955,3.363,3.309,2.076
29,4.695,1.335,2.521,2.42,2.441,1.416,1.476,2.328,2.54,1.801,5.586,3.791
30,4.887,1.409,2.572,2.562,2.535,1.467,1.597,2.375,2.713,1.796,5.812,3.818
31,5.08,1.4795,2.625,2.695,2.621,1.516,1.711,2.422,2.877,1.792,6.03,3.842
32,5.234,1.542,2.672,2.795,2.678,1.554,1.806,2.469,3.016,1.791,6.184,3.838
33,5.273,1.609,2.695,2.791,2.668,1.554,1.857,2.54,3.143,1.779,6.145,3.777
34,2.533,1.488,2.104,3.193,2.516,1.513,1.239,2.906,2.963,4.5,3.84,2.102
35,2.307,1.2705,2.041,3.256,2.42,1.477,1.256,2.842,2.92,4.258,3.56,1.88
36,2.238,1.1875,2.027,3.39,2.361,1.42,1.224,2.799,2.887,4.0,3.424,1.845
37,2.172,1.104,2.014,3.521,2.303,1.365,1.19,2.754,2.855,3.744,3.29,1.8125
38,2.137,1.026,2.008,3.635,2.27,1.341,1.172,2.734,2.844,3.525,3.191,1.815
39,2.18,0.962,2.021,3.701,2.295,1.394,1.187,2.768,2.879,3.395,3.18,1.899
40,2.295,0.9087,2.053,3.725,2.373,1.513,1.229,2.852,2.957,3.344,3.246,2.057
41,2.35,0.8833,2.07,3.74,2.412,1.574,1.252,2.895,2.996,3.322,3.281,2.135
42,4.59,1.204,2.455,2.406,2.408,1.445,1.549,2.367,2.516,1.882,5.508,3.559
43,4.492,1.086,2.438,2.4,2.377,1.46,1.538,2.355,2.588,1.867,5.344,3.234
44,4.695,1.176,2.484,2.578,2.508,1.517,1.685,2.414,2.818,1.85,5.625,3.285
45,4.812,1.231,2.512,2.676,2.582,1.547,1.765,2.445,2.941,1.839,5.785,3.33
46,2.73,1.618,2.135,3.152,2.668,1.449,1.188,3.125,3.088,4.574,4.14,2.53
47,2.66,1.525,2.14,3.232,2.64,1.417,1.197,3.121,3.1,4.406,4.035,2.512
48,2.555,1.4,2.182,3.38,2.562,1.388,1.242,3.072,3.092,4.17,3.824,2.39
49,2.459,1.284,2.223,3.533,2.482,1.356,1.282,3.025,3.08,3.934,3.621,2.281
50,2.373,1.178,2.254,3.678,2.412,1.323,1.307,2.98,3.066,3.695,3.436,2.191
51,2.383,1.089,2.291,3.773,2.422,1.3955,1.368,3.016,3.084,3.562,3.37,2.191
52,2.428,1.011,2.316,3.85,2.465,1.5,1.428,3.08,3.098,3.46,3.352,2.225
53,2.486,0.938,2.344,3.916,2.514,1.608,1.485,3.15,3.125,3.371,3.352,2.283
54,4.863,1.264,2.38,2.697,2.654,1.522,1.835,2.65,2.885,1.991,5.816,3.77
55,4.633,1.074,2.371,2.66,2.594,1.54,1.806,2.613,3.035,1.896,5.49,3.172
56,4.652,1.079,2.377,2.688,2.61,1.549,1.826,2.627,3.086,1.883,5.504,3.135
57,2.982,1.741,2.256,3.223,2.85,1.364,1.174,3.395,3.29,4.53,4.457,3.098
58,2.885,1.621,2.338,3.37,2.77,1.3545,1.262,3.354,3.3,4.344,4.24,2.957
59,2.766,1.478,2.432,3.537,2.674,1.345,1.366,3.303,3.312,4.125,3.975,2.781
60,2.646,1.33,2.531,3.709,2.576,1.343,1.482,3.254,3.326,3.91,3.709,2.598
61,2.602,1.221,2.566,3.844,2.56,1.405,1.559,3.277,3.293,3.742,3.574,2.496
62,2.582,1.121,2.59,3.965,2.566,1.489,1.632,3.32,3.256,3.592,3.477,2.422
63,2.564,1.023,2.611,4.086,2.576,1.577,1.701,3.367,3.217,3.445,3.387,2.352
64,2.54,0.924,2.596,4.176,2.576,1.672,1.76,3.395,3.176,3.303,3.285,2.273
65,5.01,1.234,2.285,2.637,2.484,1.456,1.672,2.66,2.53,2.215,5.707,3.906
66,4.957,1.183,2.277,2.762,2.635,1.521,1.846,2.766,2.875,2.148,5.74,3.717
67,4.887,1.123,2.268,2.81,2.697,1.555,1.925,2.812,3.057,2.11,5.7,3.54
68,3.203,1.829,2.516,3.35,2.969,1.348,1.359,3.615,3.543,4.535,4.66,3.47
69,3.059,1.66,2.654,3.533,2.857,1.357,1.531,3.572,3.574,4.336,4.348,3.234
70,2.916,1.503,2.77,3.71,2.768,1.378,1.706,3.566,3.586,4.145,4.07,3.014
71,2.809,1.358,2.83,3.877,2.71,1.422,1.84,3.574,3.543,3.94,3.84,2.805
72,2.734,1.236,2.838,4.035,2.691,1.493,1.929,3.605,3.447,3.734,3.672,2.621
73,2.66,1.113,2.846,4.19,2.67,1.564,2.018,3.639,3.354,3.531,3.504,2.44
74,2.602,0.994,2.795,4.277,2.656,1.671,2.082,3.637,3.29,3.357,3.357,2.287
75,2.566,0.8965,2.656,4.258,2.643,1.818,2.049,3.541,3.256,3.271,3.25,2.2
76,4.99,1.198,2.145,2.635,2.525,1.417,1.665,2.852,2.443,2.25,5.53,3.738
77,4.918,1.063,2.152,2.695,2.52,1.47,1.745,2.879,2.703,2.285,5.445,3.508
78,3.582,2.076,2.639,3.207,3.17,1.412,1.458,3.715,3.822,4.848,5.24,3.928
79,3.5,1.988,2.754,3.318,3.127,1.425,1.648,3.76,3.887,4.76,5.1,3.82
80,3.3,1.836,2.885,3.482,3.049,1.43,1.935,3.867,3.928,4.613,4.836,3.605
81,3.117,1.682,3.004,3.645,2.975,1.439,2.2,3.955,3.953,4.445,4.574,3.383
82,3.0,1.529,3.035,3.793,2.932,1.485,2.377,4.008,3.89,4.215,4.344,3.145
83,2.918,1.377,3.012,3.932,2.908,1.551,2.51,4.043,3.775,3.94,4.13,2.89
84,2.838,1.219,2.984,4.066,2.883,1.616,2.654,4.08,3.658,3.65,3.908,2.623
85,2.756,1.079,2.922,4.168,2.848,1.695,2.695,4.03,3.531,3.43,3.705,2.396
86,2.686,0.9604,2.746,4.15,2.8,1.827,2.574,3.826,3.418,3.326,3.54,2.244
87,2.615,0.8735,2.572,4.105,2.744,1.93,2.389,3.555,3.28,3.285,3.404,2.11
88,2.51,0.7397,2.303,4.04,2.66,2.086,2.107,3.135,3.062,3.225,3.2,1.902
89,5.04,1.241,2.068,2.832,2.758,1.48,2.01,3.393,2.988,2.26,5.605,3.637
90,3.742,2.127,3.014,3.307,3.281,1.501,2.025,3.973,4.24,4.977,5.51,4.14
91,3.547,2.01,3.117,3.432,3.236,1.501,2.326,4.15,4.277,4.883,5.316,3.97
92,3.34,1.86,3.21,3.574,3.19,1.513,2.658,4.33,4.293,4.727,5.082,3.746
93,3.19,1.695,3.234,3.707,3.15,1.547,2.916,4.438,4.234,4.48,4.836,3.473
94,3.102,1.514,3.182,3.826,3.123,1.607,3.098,4.477,4.1,4.133,4.58,3.148
95,3.016,1.33,3.129,3.945,3.096,1.668,3.277,4.51,3.963,3.785,4.32,2.822
96,2.92,1.159,3.043,4.04,3.05,1.732,3.35,4.453,3.799,3.49,4.062,2.512
97,2.791,1.029,2.844,4.05,2.941,1.8125,3.053,4.066,3.541,3.387,3.81,2.271
98,2.652,0.9077,2.62,4.047,2.814,1.894,2.662,3.592,3.252,3.326,3.557,2.041
99,2.518,0.7905,2.398,4.035,2.697,1.98,2.28,3.133,2.979,3.264,3.31,1.826
100,2.402,0.686,2.201,4.01,2.607,2.08,1.955,2.748,2.754,3.191,3.088,1.65
101,5.11,1.554,1.9375,2.812,2.928,1.495,2.182,3.76,2.88,2.037,5.766,3.889
102,5.105,1.442,1.963,2.908,2.959,1.515,2.254,3.83,3.156,2.135,5.734,3.746
103,4.004,2.275,2.97,3.1,3.281,1.514,1.797,3.713,4.297,5.05,5.87,4.4
104,3.844,2.18,3.135,3.23,3.316,1.545,2.246,4.055,4.414,5.016,5.73,4.285
105,3.662,2.072,3.297,3.367,3.338,1.571,2.705,4.395,4.523,4.97,5.58,4.156
106,3.45,1.946,3.42,3.5,3.326,1.584,3.117,4.668,4.58,4.883,5.387,3.979
107,3.338,1.781,3.416,3.61,3.312,1.63,3.385,4.773,4.496,4.62,5.152,3.695
108,3.232,1.582,3.305,3.695,3.25,1.665,3.518,4.688,4.277,4.273,4.867,3.33
109,3.13,1.383,3.207,3.79,3.197,1.708,3.67,4.64,4.08,3.908,4.582,2.963
110,3.018,1.199,3.086,3.87,3.129,1.755,3.7,4.5,3.85,3.604,4.293,2.613
111,2.86,1.063,2.889,3.914,3.006,1.816,3.354,4.066,3.508,3.479,3.998,2.32
112,2.69,0.946,2.68,3.955,2.875,1.891,2.898,3.57,3.145,3.402,3.701,2.045
113,2.518,0.824,2.459,3.984,2.73,1.953,2.424,3.033,2.775,3.338,3.402,1.769
114,2.396,0.727,2.287,3.979,2.676,2.092,2.107,2.703,2.559,3.236,3.152,1.594
115,2.352,0.68,2.207,3.928,2.742,2.29,2.059,2.705,2.586,3.113,3.021,1.5625
116,3.637,2.076,2.95,3.055,3.047,1.48,2.045,3.717,4.207,4.727,5.61,4.09
117,3.6,2.027,3.145,3.16,3.154,1.545,2.496,4.098,4.383,4.75,5.562,4.074
118,3.56,1.973,3.383,3.287,3.291,1.624,3.037,4.555,4.594,4.785,5.508,4.06
119,3.527,1.917,3.613,3.41,3.428,1.705,3.57,5.004,4.8,4.816,5.453,4.04
120,3.416,1.748,3.525,3.479,3.365,1.722,3.693,4.875,4.58,4.594,5.215,3.748
121,3.293,1.557,3.377,3.537,3.268,1.7295,3.74,4.645,4.277,4.316,4.938,3.4
122,3.162,1.358,3.205,3.592,3.154,1.734,3.75,4.367,3.941,4.023,4.65,3.033
123,3.027,1.167,3.027,3.645,3.041,1.744,3.72,4.066,3.596,3.746,4.355,2.672
124,2.871,1.056,2.857,3.719,2.96,1.849,3.375,3.719,3.254,3.623,4.066,2.396
125,2.71,0.9546,2.688,3.793,2.88,1.962,2.984,3.357,2.906,3.521,3.777,2.133
126,2.553,0.854,2.518,3.865,2.805,2.078,2.602,3.002,2.568,3.418,3.492,1.873
127,2.428,0.771,2.377,3.902,2.785,2.23,2.34,2.803,2.387,3.29,3.252,1.68
128,2.355,0.711,2.271,3.879,2.842,2.436,2.246,2.807,2.432,3.129,3.08,1.59
129,2.295,0.657,2.176,3.838,2.918,2.654,2.197,2.865,2.537,2.959,2.926,1.525
130,2.232,0.606,2.084,3.805,2.99,2.863,2.152,2.928,2.637,2.795,2.777,1.456
131,4.266,0.9224,1.519,2.803,2.736,1.741,1.67,2.59,2.127,1.348,4.87,3.77
132,4.383,1.004,1.538,2.723,2.797,1.745,1.716,2.74,2.195,1.293,4.996,3.871
133,4.41,1.057,1.545,2.64,2.822,1.735,1.74,2.844,2.25,1.283,4.97,3.818
134,4.387,1.094,1.546,2.58,2.83,1.719,1.753,2.895,2.268,1.286,4.87,3.729
135,3.225,1.944,2.67,2.904,2.635,1.325,1.729,3.27,3.785,4.453,5.29,3.63
136,3.252,1.881,2.848,2.975,2.75,1.416,2.123,3.568,4.03,4.38,5.34,3.748
137,3.375,1.882,3.162,3.086,3.01,1.556,2.746,4.15,4.367,4.5,5.406,3.87
138,3.469,1.875,3.467,3.205,3.25,1.684,3.361,4.715,4.676,4.613,5.445,3.963
139,3.555,1.852,3.709,3.307,3.455,1.801,3.893,5.164,4.902,4.69,5.457,4.01
140,3.506,1.732,3.682,3.36,3.451,1.831,4.06,5.08,4.74,4.605,5.305,3.834
141,3.348,1.533,3.44,3.377,3.281,1.795,3.936,4.582,4.27,4.375,5.01,3.467
142,3.193,1.333,3.205,3.398,3.115,1.764,3.832,4.11,3.818,4.133,4.715,3.098
143,3.035,1.163,2.98,3.434,2.973,1.769,3.639,3.648,3.367,3.936,4.43,2.764
144,2.887,1.054,2.834,3.53,2.924,1.886,3.39,3.393,3.014,3.771,4.15,2.484
145,2.738,0.969,2.707,3.64,2.9,2.043,3.074,3.176,2.686,3.64,3.87,2.23
146,2.59,0.886,2.58,3.754,2.877,2.201,2.76,2.963,2.36,3.508,3.592,1.9795
147,2.467,0.8164,2.47,3.83,2.89,2.373,2.555,2.88,2.203,3.355,3.36,1.774
148,2.367,0.7573,2.363,3.846,2.93,2.545,2.467,2.924,2.268,3.18,3.182,1.615
149,2.283,0.703,2.264,3.84,2.984,2.727,2.404,3.0,2.385,3.004,3.025,1.492
150,2.195,0.649,2.16,3.838,3.03,2.898,2.35,3.076,2.502,2.824,2.87,1.358
151,2.16,0.603,2.064,3.781,3.021,3.006,2.305,3.082,2.604,2.65,2.768,1.295
152,2.184,0.567,1.975,3.654,2.95,3.033,2.273,3.004,2.68,2.488,2.736,1.324
153,4.24,0.779,1.515,2.96,2.605,1.792,1.589,2.506,2.223,1.495,4.906,3.576
154,4.35,0.838,1.526,2.844,2.69,1.805,1.629,2.67,2.31,1.435,5.05,3.69
155,4.43,0.9185,1.536,2.723,2.77,1.796,1.669,2.805,2.346,1.364,5.11,3.79
156,4.49,0.9697,1.544,2.635,2.82,1.798,1.694,2.916,2.406,1.329,5.156,3.824
157,3.096,1.809,2.697,2.861,2.535,1.389,1.807,3.26,3.797,4.273,5.17,3.4
158,3.135,1.747,2.883,2.92,2.68,1.506,2.242,3.594,4.098,4.234,5.23,3.516
159,3.262,1.746,3.162,3.006,2.94,1.661,2.834,4.133,4.47,4.363,5.312,3.646
160,3.41,1.766,3.455,3.094,3.23,1.827,3.455,4.723,4.86,4.562,5.395,3.773
161,3.543,1.775,3.72,3.178,3.496,1.981,4.027,5.25,5.195,4.74,5.465,3.88
162,3.498,1.671,3.662,3.223,3.473,1.991,4.07,5.07,4.938,4.668,5.332,3.73
163,3.365,1.509,3.441,3.244,3.307,1.934,3.854,4.543,4.395,4.48,5.098,3.451
164,3.244,1.361,3.24,3.275,3.154,1.874,3.625,4.04,3.844,4.3,4.887,3.205
165,3.115,1.22,3.053,3.326,3.031,1.878,3.426,3.607,3.367,4.125,4.656,2.94
166,2.99,1.129,2.94,3.441,3.004,2.008,3.223,3.393,3.018,3.977,4.43,2.709
167,2.87,1.057,2.86,3.582,3.02,2.201,3.037,3.271,2.736,3.838,4.207,2.488
168,2.756,0.986,2.787,3.727,3.037,2.396,2.885,3.158,2.467,3.703,4.0,2.277
169,2.63,0.9155,2.684,3.803,3.059,2.592,2.83,3.146,2.346,3.533,3.762,2.05
170,2.514,0.85,2.568,3.826,3.094,2.781,2.88,3.23,2.39,3.34,3.545,1.841
171,2.39,0.782,2.438,3.82,3.129,2.98,3.021,3.37,2.498,3.129,3.305,1.617
172,2.268,0.715,2.305,3.81,3.166,3.182,3.174,3.512,2.605,2.918,3.062,1.392
173,2.227,0.668,2.193,3.744,3.139,3.262,3.072,3.436,2.678,2.729,2.918,1.305
174,2.232,0.631,2.088,3.637,3.072,3.281,2.885,3.252,2.732,2.549,2.822,1.292
175,2.242,0.602,1.988,3.525,3.0,3.268,2.604,2.996,2.752,2.371,2.729,1.292
176,2.268,0.576,1.891,3.396,2.943,3.268,2.379,2.748,2.77,2.191,2.658,1.316
177,2.273,0.5625,1.85,3.355,2.916,3.256,2.266,2.652,2.771,2.125,2.63,1.322
178,4.008,0.577,1.764,3.404,3.06,2.129,1.695,2.586,2.104,1.822,5.035,3.656
179,3.967,0.5713,1.716,3.447,3.021,2.23,1.658,2.533,2.184,1.889,4.848,3.488
180,4.113,0.6616,1.493,3.086,2.582,1.901,1.673,2.37,2.328,1.643,4.797,3.309
181,4.21,0.7046,1.495,2.982,2.639,1.881,1.689,2.494,2.398,1.571,4.914,3.406
182,3.145,1.616,2.932,2.855,2.68,1.672,2.246,3.57,4.266,4.09,5.215,3.344
183,3.252,1.629,3.154,2.912,2.947,1.847,2.812,4.09,4.676,4.332,5.28,3.426
184,3.352,1.639,3.361,2.963,3.207,2.021,3.365,4.598,5.094,4.582,5.344,3.5
185,3.42,1.631,3.51,3.014,3.404,2.156,3.773,4.945,5.34,4.766,5.37,3.537
186,3.434,1.591,3.541,3.078,3.46,2.19,3.834,4.938,5.17,4.785,5.34,3.523
187,3.363,1.497,3.412,3.139,3.352,2.123,3.55,4.527,4.594,4.633,5.215,3.404
188,3.305,1.415,3.299,3.207,3.25,2.053,3.254,4.133,4.008,4.49,5.105,3.312
189,3.242,1.337,3.205,3.295,3.18,2.047,3.021,3.809,3.506,4.348,4.996,3.203
190,3.162,1.264,3.15,3.432,3.18,2.201,2.95,3.652,3.209,4.22,4.867,3.041
191,3.082,1.197,3.115,3.59,3.21,2.416,2.936,3.566,2.992,4.098,4.734,2.87
192,3.002,1.131,3.082,3.748,3.244,2.633,2.938,3.488,2.783,3.977,4.61,2.7
193,2.902,1.059,3.014,3.855,3.275,2.863,3.057,3.48,2.639,3.82,4.42,2.49
194,2.75,0.974,2.848,3.818,3.307,3.113,3.475,3.688,2.723,3.572,4.08,2.188
195,2.59,0.886,2.676,3.775,3.338,3.373,3.947,3.908,2.803,3.318,3.715,1.87
196,2.447,0.8047,2.506,3.723,3.354,3.596,4.31,4.055,2.867,3.064,3.371,1.584
197,2.342,0.741,2.348,3.656,3.33,3.695,4.31,3.977,2.88,2.82,3.09,1.386
198,2.324,0.71,2.215,3.549,3.229,3.588,3.723,3.52,2.824,2.6,2.94,1.366
199,2.303,0.68,2.078,3.441,3.121,3.46,3.072,3.02,2.746,2.373,2.78,1.344
200,2.283,0.6455,1.95,3.342,3.03,3.338,2.488,2.584,2.668,2.172,2.65,1.335
201,2.273,0.5938,1.854,3.271,2.984,3.248,2.154,2.377,2.607,2.059,2.617,1.367
202,2.291,0.413,1.645,3.129,2.98,3.033,1.71,2.3,2.42,1.935,2.781,1.58
203,2.38,0.4028,1.608,3.082,3.016,3.031,1.72,2.414,2.355,1.914,2.914,1.693
204,3.77,0.5195,1.841,3.303,3.041,2.143,1.65,2.678,2.217,1.956,4.72,3.254
205,3.818,0.519,1.803,3.36,3.01,2.209,1.609,2.602,2.27,2.006,4.684,3.252
206,3.994,0.5786,1.448,3.008,2.64,1.993,1.894,2.285,2.479,1.709,4.723,3.1
207,3.203,1.583,2.932,2.795,2.613,1.7295,2.016,3.44,4.19,4.02,5.195,3.176
208,3.19,1.515,3.02,2.803,2.727,1.846,2.303,3.648,4.453,4.004,5.21,3.184
209,3.236,1.515,3.137,2.816,2.953,2.03,2.781,4.06,4.88,4.3,5.242,3.201
210,3.283,1.515,3.256,2.83,3.182,2.213,3.26,4.47,5.305,4.6,5.277,3.22
211,3.34,1.518,3.379,2.863,3.387,2.365,3.656,4.824,5.613,4.848,5.316,3.26
212,3.348,1.496,3.39,2.928,3.43,2.387,3.61,4.773,5.383,4.88,5.312,3.28
213,3.363,1.49,3.387,3.04,3.395,2.314,3.246,4.516,4.77,4.777,5.336,3.37
214,3.37,1.476,3.367,3.145,3.352,2.244,2.889,4.234,4.16,4.67,5.344,3.436
215,3.357,1.442,3.346,3.264,3.322,2.244,2.658,3.998,3.658,4.56,5.324,3.438
216,3.328,1.3955,3.352,3.424,3.352,2.404,2.674,3.9,3.393,4.457,5.297,3.363
217,3.293,1.335,3.37,3.6,3.406,2.639,2.854,3.855,3.256,4.355,5.266,3.244
218,3.25,1.273,3.379,3.773,3.455,2.871,2.998,3.805,3.104,4.25,5.22,3.115
219,3.156,1.196,3.31,3.86,3.494,3.129,3.348,3.871,3.023,4.08,5.027,2.895
220,2.98,1.094,3.121,3.809,3.52,3.436,4.055,4.117,3.053,3.807,4.594,2.521
221,2.785,0.9834,2.902,3.725,3.537,3.754,4.85,4.406,3.098,3.51,4.1,2.105
222,2.602,0.882,2.695,3.65,3.555,4.04,5.51,4.645,3.143,3.22,3.643,1.727
223,2.477,0.8105,2.506,3.56,3.508,4.117,5.516,4.49,3.098,2.943,3.287,1.489
224,2.42,0.785,2.336,3.463,3.373,3.873,4.484,3.742,2.91,2.666,3.055,1.441
225,2.363,0.76,2.168,3.363,3.238,3.637,3.475,3.008,2.729,2.39,2.828,1.3955
226,2.312,0.726,2.016,3.27,3.121,3.436,2.611,2.389,2.578,2.146,2.633,1.357
227,2.264,0.6655,1.903,3.205,3.059,3.3,2.1,2.094,2.473,2.01,2.543,1.353
228,2.205,0.5767,1.82,3.164,3.031,3.232,1.872,2.06,2.422,1.945,2.512,1.351
229,2.152,0.4917,1.739,3.121,3.006,3.162,1.654,2.03,2.37,1.885,2.49,1.358
230,2.158,0.4324,1.683,3.092,3.006,3.13,1.523,2.072,2.338,1.849,2.535,1.406
231,2.27,0.4214,1.674,3.096,3.053,3.182,1.559,2.273,2.352,1.857,2.701,1.5205
232,2.447,0.4385,1.7,3.129,3.127,3.281,1.689,2.568,2.408,1.9,2.941,1.676
233,3.643,0.523,1.988,3.342,3.123,2.328,1.715,2.898,2.45,2.172,4.58,2.932
234,3.621,0.4937,1.928,3.266,3.023,2.217,1.578,2.752,2.39,2.121,4.43,2.918
235,3.838,0.4436,1.502,3.27,2.877,2.54,2.037,2.283,2.818,2.21,4.57,2.773
236,3.873,0.479,1.476,3.162,2.807,2.36,2.018,2.273,2.707,2.035,4.61,2.865
237,3.266,1.58,2.988,2.762,2.738,1.891,2.066,3.984,4.484,4.168,5.105,2.998
238,3.193,1.474,3.025,2.734,2.83,2.0,2.342,4.07,4.703,4.055,5.105,2.988
239,3.182,1.441,3.068,2.723,2.984,2.162,2.697,4.242,4.96,4.25,5.113,2.979
240,3.182,1.426,3.111,2.713,3.152,2.334,3.068,4.434,5.223,4.504,5.13,2.967
241,3.186,1.413,3.158,2.715,3.312,2.496,3.396,4.6,5.438,4.742,5.15,2.97
242,3.244,1.436,3.227,2.826,3.367,2.545,3.256,4.527,5.12,4.78,5.273,3.117
243,3.316,1.467,3.305,2.97,3.395,2.566,2.988,4.395,4.656,4.766,5.43,3.305
244,3.395,1.503,3.383,3.125,3.412,2.576,2.676,4.234,4.145,4.734,5.598,3.508
245,3.47,1.538,3.46,3.277,3.43,2.586,2.367,4.08,3.635,4.7,5.758,3.707
246,3.465,1.485,3.512,3.455,3.516,2.758,2.598,4.047,3.568,4.625,5.74,3.604
247,3.46,1.433,3.564,3.63,3.602,2.93,2.832,4.01,3.506,4.547,5.71,3.498
248,3.443,1.374,3.596,3.79,3.68,3.11,3.104,3.994,3.445,4.46,5.652,3.371
249,3.385,1.3,3.568,3.895,3.734,3.314,3.473,4.01,3.39,4.336,5.496,3.178
250,3.184,1.165,3.322,3.799,3.705,3.604,4.207,4.16,3.361,4.082,4.965,2.744
251,2.97,1.025,3.055,3.684,3.664,3.9,4.977,4.32,3.332,3.818,4.4,2.285
252,2.768,0.897,2.795,3.57,3.617,4.152,5.594,4.41,3.29,3.547,3.857,1.863
253,2.63,0.8223,2.576,3.473,3.537,4.188,5.457,4.164,3.188,3.248,3.45,1.61
254,2.555,0.801,2.398,3.387,3.422,3.998,4.566,3.586,3.023,2.922,3.168,1.526
255,2.492,0.7905,2.229,3.303,3.299,3.766,3.52,2.938,2.846,2.59,2.914,1.477
256,2.432,0.776,2.066,3.22,3.182,3.545,2.53,2.326,2.676,2.273,2.674,1.431
257,2.367,0.7046,1.967,3.168,3.127,3.441,2.113,2.129,2.576,2.13,2.584,1.415
258,2.305,0.6177,1.885,3.123,3.092,3.37,1.8545,2.045,2.494,2.033,2.535,1.408
259,2.24,0.5264,1.81,3.08,3.062,3.309,1.649,1.999,2.42,1.954,2.498,1.403
260,2.18,0.436,1.735,3.04,3.031,3.248,1.446,1.955,2.346,1.875,2.465,1.4
261,2.34,0.4497,1.767,3.086,3.078,3.254,1.535,2.201,2.387,1.935,2.672,1.54
262,2.504,0.4648,1.799,3.133,3.125,3.258,1.624,2.45,2.426,1.995,2.877,1.681
263,2.672,0.4814,1.836,3.184,3.172,3.252,1.711,2.688,2.469,2.059,3.098,1.828
264,2.854,0.501,1.886,3.24,3.22,3.22,1.795,2.895,2.518,2.123,3.354,1.997
265,3.086,0.5317,1.982,3.326,3.277,3.09,1.859,2.984,2.59,2.205,3.742,2.24
266,3.322,0.564,2.084,3.416,3.334,2.95,1.923,3.066,2.664,2.29,4.14,2.492
267,3.533,0.59,2.17,3.486,3.377,2.812,1.972,3.125,2.73,2.365,4.49,2.715
268,3.611,0.5815,2.178,3.477,3.348,2.691,1.946,3.086,2.754,2.416,4.586,2.803
269,3.555,0.539,2.107,3.385,3.248,2.592,1.85,2.947,2.732,2.441,4.434,2.756
270,3.473,0.4897,2.02,3.277,3.133,2.494,1.737,2.79,2.703,2.46,4.23,2.68
271,3.4,0.446,1.941,3.18,3.027,2.4,1.633,2.646,2.67,2.47,4.047,2.615
272,3.725,0.425,1.56,3.398,2.95,2.707,2.006,2.275,2.92,2.383,4.477,2.65
273,3.387,1.894,2.963,2.98,2.82,1.993,1.682,4.71,4.426,5.152,5.016,2.836
274,3.371,1.809,2.975,2.895,2.826,1.984,1.802,4.65,4.516,4.89,5.016,2.842
275,3.295,1.657,3.0,2.81,2.848,2.01,1.973,4.637,4.684,4.492,4.996,2.83
276,3.219,1.506,3.023,2.729,2.87,2.037,2.143,4.63,4.85,4.094,4.977,2.818
